id,price
9813,8.174725654302447
9814,6.937677889734174
9815,7.0273549907319435
9816,7.888151950334184
9817,8.695082217715042
9818,7.062982115876735
9819,6.629771975965299
9820,9.682604645878794
9821,7.268193174173115
9822,6.861718392989107
9823,9.608693428833156
9824,8.715965224489564
9825,7.090015808467355
9826,8.676681801957624
9827,6.921196698733032
9828,7.240284323820147
9829,7.5271768713954135
9830,9.330784604515168
9831,8.286929391836594
9832,8.572820460066726
9833,8.29994430417776
9834,6.184293663132017
9835,8.114990188891728
9836,8.707781888120094
9837,9.476637789130825
9838,8.503861239901186
9839,9.124658756413226
9840,6.1388337833956195
9841,6.661501773562968
9842,9.220338385542181
9843,6.334160221378338
9844,7.065160230433527
9845,8.727761735128714
9846,8.556379661016932
9847,8.475295654499789
9848,6.990793142454698
9849,6.922725550137682
9850,6.733900435521992
9851,6.762053554153872
9852,9.447087059151638
9853,6.029403702285425
9854,7.473453230148187
9855,7.913561149929292
9856,9.109963079759176
9857,6.366904960956891
9858,8.50584115764288
9859,7.7967329126422324
9860,6.265392315925149
9861,6.393984897209116
9862,7.662812096948011
9863,9.004747839450829
9864,7.982690253384208
9865,6.9125442242908814
9866,6.799547170826529
9867,7.377762063660025
9868,6.610330373567326
9869,6.970523904537014
9870,8.716818575595484
9871,6.572557936584068
9872,6.18718699015276
9873,6.619713463145863
9874,7.689298939608379
9875,7.74867732086813
9876,7.068919394797078
9877,8.903089757568814
9878,9.403706684581525
9879,7.519052148930605
9880,8.989914048853853
9881,8.194444474795327
9882,7.61947703717346
9883,7.59473211929791
9884,6.754771115474113
9885,8.33609556827881
9886,6.188958531443583
9887,8.351882218701709
9888,9.091587402723027
9889,8.210115718442145
9890,8.243892110004095
9891,7.481133548937021
9892,6.610637127493764
9893,6.7715129963234695
9894,7.754204844564952
9895,6.857225696481014
9896,8.466291596095855
9897,8.641652046364886
9898,9.633571043158677
9899,8.136511068696993
9900,7.128938569933756
9901,7.907593450200267
9902,7.698309638563514
9903,8.06569618416158
9904,6.384390963275287
9905,9.226247233857658
9906,9.315634352330633
9907,7.456636219205118
9908,6.6467330319438895
9909,8.906359545584738
9910,8.073049675369177
9911,8.88056110587076
9912,8.288084374999354
9913,9.360674318840793
9914,8.436364333455908
9915,7.041280482765049
9916,7.4806910698638465
9917,6.6874315128224415
9918,7.812613086196933
9919,6.439938266145564
9920,7.443400731180478
9921,8.503036022526738
9922,6.778029785375599
9923,6.7138341695551915
9924,8.30603155760039
9925,6.759113148318384
9926,7.920864405484213
9927,6.48920980879242
9928,7.820749533520704
9929,8.366634825569415
9930,7.113368848399304
9931,8.435304019884972
9932,8.693840903171369
9933,8.029221477690571
9934,9.333987656241355
9935,6.968628343569502
9936,8.334104987768521
9937,7.712606863497282
9938,7.790293285937549
9939,8.354761572215681
9940,7.506109182150783
9941,6.387630211735551
9942,9.348181406326157
9943,7.983496665294223
9944,8.260843520608704
9945,6.712447649616364
9946,6.668509711365824
9947,6.9044095691960345
9948,8.841823427323632
9949,8.510266536587116
9950,6.235408067859016
9951,8.361253857225593
9952,8.30673875636633
9953,8.906563276347642
9954,7.177687440057394
9955,9.57059796419117
9956,8.433664703431901
9957,8.047976694271005
9958,8.075527038955777
9959,7.3904631522630035
9960,8.23519328552218
9961,8.945704529986376
9962,7.744357198005681
9963,8.508496128288124
9964,9.130164796129982
9965,8.132291933104726
9966,7.7874876877035915
9967,6.240322443535285
9968,6.570528924641879
9969,7.807541373881607
9970,7.472214081925041
9971,8.397498181161762
9972,6.904011516253498
9973,6.892001640058582
9974,8.047421910817645
9975,8.268163683326529
9976,5.983041458341481
9977,8.564258272130424
9978,8.542014557579815
9979,6.674254775686763
9980,8.039653328227168
9981,7.477292808197374
9982,6.584230009763797
9983,7.241934368045111
9984,8.266828997522763
9985,7.40386531900357
9986,9.181085185227252
9987,9.321708976760478
9988,7.161065773793387
9989,7.534903215102391
9990,7.784782838822309
9991,8.60534429186659
9992,8.5516571990302
9993,7.631878170160489
9994,8.769729749750763
9995,7.646568034569889
9996,9.058136272965509
9997,6.405084138653808
9998,7.4233081884681065
9999,7.658824672943728
10000,7.478224340098139
10001,6.999482803762185
10002,6.29087364053758
10003,7.781964401656742
10004,7.091349969058133
10005,7.662682017491756
10006,6.545716747151131
10007,9.56205899117256
10008,8.519935801057663
10009,6.543699141953504
10010,6.690690710610639
10011,6.9548208989044955
10012,8.074749549894563
10013,7.886526926372641
10014,8.72658878365481
10015,8.513924909225514
10016,8.117385859460905
10017,8.955446947041827
10018,6.568550403554085
10019,8.35248444546739
10020,6.680838934102388
10021,6.260149148102138
10022,6.696690690782991
10023,9.489523837657249
10024,7.575190604444116
10025,7.191715763908009
10026,8.251550311394
10027,6.715221353726788
10028,7.921116412121885
10029,6.163130603514805
10030,6.9505936198610065
10031,6.465921432737423
10032,9.26676364241588
10033,6.566286899618007
10034,8.421772248715145
10035,6.8157687131672
10036,9.064326543395763
10037,7.5296290897631515
10038,8.88482411065771
10039,7.249799385330493
10040,6.998140478139699
10041,5.914829357983863
10042,6.970210869557161
10043,8.247341492972227
10044,8.865217302523028
10045,7.49996692442413
10046,8.579020903436884
10047,9.345144121623878
10048,9.55188108601356
10049,6.782806593654568
10050,8.200554275122578
10051,7.74880726393582
10052,6.763237824293958
10053,7.244218063155687
10054,6.664698881554575
10055,6.662633520082529
10056,6.705745143598966
10057,8.466321385548081
10058,8.379028247516596
10059,6.941475209877552
10060,9.426383567826376
10061,9.090243079373254
10062,6.479143672884115
10063,6.458640615140125
10064,7.063006788413672
10065,8.572597990240581
10066,6.771294801777628
10067,9.746907396320147
10068,7.406532709825906
10069,9.162621963580845
10070,8.405441023653985
10071,6.545160069402281
10072,7.465876351668017
10073,9.13355913274137
10074,8.365876095719035
10075,8.467445983785446
10076,8.458418203095208
10077,8.539361575479598
10078,7.824212049107714
10079,8.506214873879395
10080,6.517408276709637
10081,9.465310117677737
10082,8.375810296210336
10083,6.556344160787117
10084,7.164761404062781
10085,6.790963044573698
10086,9.648170901275762
10087,6.589692600811457
10088,7.566799580445147
10089,7.924364362921639
10090,6.422368642050794
10091,8.135591720141862
10092,8.494630768361516
10093,6.716025692096966
10094,6.682824026452006
10095,6.920149228969668
10096,8.828829380264583
10097,6.665383363878121
10098,6.617877496940379
10099,7.0844105604009
10100,6.522503142756226
10101,7.423394883925964
10102,7.115749918189635
10103,9.432811375925537
10104,6.930589855333963
10105,7.045300403779558
10106,7.43831352689665
10107,9.268787749794866
10108,8.207706771714902
10109,6.916496804379138
10110,6.843120417020618
10111,8.716134969734142
10112,8.844329678893212
10113,7.063278547036467
10114,6.7491880786916925
10115,6.580729356463495
10116,8.34827916542234
10117,6.699489608529242
10118,8.911054706225006
10119,8.451893330432947
10120,6.816591856529799
10121,8.048798786960152
10122,7.551996018680828
10123,7.800817840861927
10124,8.458253563993827
10125,9.713768011873995
10126,8.77842646971883
10127,8.064572036819012
10128,8.134879980191176
10129,6.067811436212364
10130,7.629023310639549
10131,6.958445292134639
10132,7.1416784184564355
10133,9.089906355585628
10134,9.230518591220921
10135,6.5985158641578945
10136,7.069856563442151
10137,6.284264238383198
10138,8.48632207245399
10139,8.083813782858762
10140,7.697711324313258
10141,7.030164596596082
10142,6.608893379965964
10143,6.5203607241794925
10144,7.278729739923215
10145,7.417700005883316
10146,6.391239596242642
10147,7.141795174152377
10148,6.754930835624541
10149,9.094495190416525
10150,8.702623287270107
10151,7.61165583809561
10152,7.458502290446493
10153,7.050010611105102
10154,7.608148820866315
10155,8.48166829073023
10156,7.578238843536365
10157,6.446594151208245
10158,6.281165480700716
10159,7.310981307891061
10160,7.566623263966739
10161,7.360204015148483
10162,6.550372570992581
10163,6.031163310819642
10164,9.673600779067165
10165,7.551759870895486
10166,6.832296153573596
10167,6.704137355502848
10168,9.614742843578075
10169,7.933003563137068
10170,8.637837397895067
10171,8.565870350876617
10172,8.670714107244702
10173,8.485442512996414
10174,6.556816900761854
10175,8.593072059127076
10176,9.442239697619284
10177,6.750275608874397
10178,6.19519271641091
10179,7.580613390136422
10180,9.019421997464384
10181,6.450595772632645
10182,6.069294293492429
10183,9.408371451755553
10184,6.954773875373452
10185,8.36084085648439
10186,8.440191812196945
10187,9.51070960104899
10188,7.8118126383535875
10189,9.063277863904224
10190,8.618705042193138
10191,6.817149613898495
10192,9.409051464107346
10193,7.804231087366132
10194,6.443136375086621
10195,7.911659373470279
10196,6.832578665269641
10197,8.741310840959068
10198,6.96551032250382
10199,6.527321321029568
10200,8.372627527888916
10201,8.95647154688163
10202,8.435556492437367
10203,7.511392912530772
10204,8.373488142149872
10205,7.9370744087496785
10206,8.292639955184779
10207,7.120070033676617
10208,7.800172054584785
10209,9.076917702397742
10210,7.444240574955384
10211,9.310477496483156
10212,9.12467450304698
10213,8.44409585360388
10214,7.318765634145155
10215,9.690209187589408
10216,8.147946147951137
10217,9.504928073522374
10218,6.917211914139823
10219,7.346421715612399
10220,8.066407440171293
10221,9.12017126966196
10222,7.798896850974419
10223,8.4062895069777
10224,9.155690231140168
10225,9.405151384007354
10226,8.532127941362305
10227,8.756730563561677
10228,6.19442222504697
10229,6.31848026695784
10230,6.869896947729657
10231,9.027095938844953
10232,7.669523212502652
10233,6.521717768566274
10234,6.479143672884115
10235,8.138814321770356
10236,9.580812906462516
10237,7.731997570823177
10238,7.623966271729697
10239,7.0964753449188205
10240,6.29839476645945
10241,7.9167945147193945
10242,8.880605373066683
10243,6.608174230659623
10244,9.39675926689182
10245,8.051052108391527
10246,8.604168535175646
10247,8.377976021064011
10248,7.929459150928728
10249,8.676668007515431
10250,8.81985574135756
10251,6.6353115494264
10252,8.347380855508337
10253,8.359090655719749
10254,6.715221353726788
10255,6.621907224538647
10256,7.8430707347053215
10257,7.938994717078269
10258,6.368045702586365
10259,7.40449139894563
10260,8.549518751729803
10261,7.645296296723111
10262,9.262918281936349
10263,8.75341146701914
10264,7.508636404174797
10265,6.705751147884628
10266,6.724754909720043
10267,9.011558066557205
10268,8.72962047895888
10269,8.42075524271768
10270,6.959558351452348
10271,9.058286130317741
10272,7.471323550799456
10273,8.539268841743004
10274,6.817904227601162
10275,6.966919571279554
10276,6.9441698984492275
10277,8.535520770758076
10278,6.5922744370300475
10279,8.687979429141391
10280,8.649526268580392
10281,8.633141218151296
10282,6.066080710050605
10283,6.554441600773026
10284,8.685028591156087
10285,8.199259345632676
10286,9.049042503528462
10287,9.535554772703007
10288,8.628188174642927
10289,8.563684800092727
10290,9.773713369008544
10291,6.557173668703975
10292,8.359583373556893
10293,9.451869923627696
10294,8.718151500983215
10295,8.611547802407257
10296,6.172584922688119
10297,6.615643435839192
10298,8.386230908257893
10299,9.645490139104078
10300,7.17254732421242
10301,6.081449234530181
10302,6.73990774314877
10303,8.126977325570605
10304,8.558960715112143
10305,7.714840707857648
10306,8.112624071882486
10307,7.045660270324507
10308,8.435231544954888
10309,8.421092092313788
10310,6.825381149828256
10311,8.62427430582928
10312,8.753659580724523
10313,7.02499406518589
10314,7.823441143875274
10315,8.318592704061082
10316,8.960409482376782
10317,7.557844891911358
10318,8.332867736183223
10319,8.016738057878861
10320,8.638342842430754
10321,6.855201387498264
10322,6.664366422316955
10323,8.607034111552206
10324,6.661188413775673
10325,6.64921074005467
10326,6.990950011923445
10327,6.719562760771629
10328,6.43447281184944
10329,6.70505985729811
10330,7.9725090322067445
10331,7.456677677927135
10332,6.610534278499364
10333,6.621390781267474
10334,6.5927880561377314
10335,7.412978083125519
10336,6.676872029540116
10337,8.60881156765311
10338,8.587465925932648
10339,8.736635496522453
10340,9.175010648420246
10341,6.380620170785897
10342,6.235541443031002
10343,6.488945415381936
10344,8.800691239072133
10345,6.872196041088035
10346,6.429024846203191
10347,7.925486467577204
10348,9.120402402056564
10349,7.6342658630965134
10350,8.501607604452861
10351,7.1432251297527065
10352,9.366950325525794
10353,8.394702624159152
10354,8.97331006099487
10355,8.459005178976367
10356,6.841233194056195
10357,7.374581425456603
10358,8.480334113396314
10359,8.36332623429325
10360,6.671141350843747
10361,8.402577023906446
10362,8.789159613437489
10363,9.201129647440242
10364,8.19055560069356
10365,8.152706140653317
10366,8.347688138175055
10367,7.7351180177920424
10368,9.169065640284852
10369,6.616441840111808
10370,6.542061306514699
10371,6.643872444272184
10372,8.960163738098169
10373,7.205954124052568
10374,8.32889733372486
10375,9.380947196352675
10376,7.182817052168612
10377,8.25955886685103
10378,7.800672046195909
10379,6.668200360612607
10380,6.598908336260598
10381,6.938421032030403
10382,6.40505625797144
10383,6.883619594532311
10384,7.152508655474899
10385,8.106241563760639
10386,7.447429426416615
10387,7.579139755441876
10388,8.560967456351795
10389,8.504719009711776
10390,7.243888764829941
10391,8.854565294757746
10392,6.317980111363714
10393,8.878625344940934
10394,7.413507362745674
10395,7.37453306796642
10396,9.21069522142563
10397,8.065384532609478
10398,8.18788782136998
10399,7.233780329372501
10400,8.062373321691659
10401,7.543159388848469
10402,8.24102582468672
10403,6.396421226382613
10404,9.400692099062482
10405,8.756038484116658
10406,9.018231005555876
10407,6.333636838343698
10408,7.1394330118991
10409,8.613174744016778
10410,7.87572561602287
10411,8.454104732110112
10412,8.592952285800584
10413,7.829769375590058
10414,8.439188172271841
10415,6.835636624226223
10416,6.522892197646557
10417,6.721109457426381
10418,8.263254173511823
10419,7.77582982852267
10420,6.365914699185752
10421,6.843532539854988
10422,8.14731256151093
10423,7.682829740533378
10424,6.786675457323966
10425,9.57649153115809
10426,7.070355920925529
10427,8.990105697830296
10428,7.039611887145272
10429,8.225553422915283
10430,7.857708405390309
10431,8.768135265800403
10432,7.4981074631299425
10433,9.163664623310115
10434,8.98422041522539
10435,7.761613547789276
10436,7.402657188216861
10437,6.494919973568139
10438,8.506617365673097
10439,8.855524049081051
10440,6.8735638382160404
10441,7.7099961261481145
10442,6.495132779002427
10443,9.536677433760213
10444,8.462339390098366
10445,6.963282480781162
10446,7.8682919862894245
10447,8.775367671872312
10448,8.168614968712507
10449,8.17685049062448
10450,8.377379374963736
10451,7.190899317352257
10452,7.68733259720743
10453,8.075472757761872
10454,8.518467823611777
10455,8.73253809571382
10456,7.868106559575238
10457,6.651818725906292
10458,7.89016767400093
10459,6.326867589033605
10460,7.423872238829242
10461,8.323762207221298
10462,6.8461270985032945
10463,6.41522746311712
10464,8.27814048872103
10465,9.245905836558132
10466,5.919860651281883
10467,8.116799508176843
10468,8.771462976071234
10469,6.2347880393204225
10470,7.750852953924569
10471,7.96663180011244
10472,8.760323276106153
10473,8.311375308510508
10474,9.320966364739206
10475,7.097864843247217
10476,8.77621914859196
10477,8.495650241200373
10478,7.563477496439549
10479,8.31467264575328
10480,6.727709550870583
10481,6.289818980642441
10482,6.8028986474557485
10483,6.7624404528356115
10484,9.691774127221155
10485,8.172014426967904
10486,7.613769744224931
10487,6.211805593321204
10488,7.982890015095181
10489,6.7137313075601375
10490,8.025793111635844
10491,7.002775613858967
10492,8.33055626684132
10493,6.282851617116908
10494,8.854962306056594
10495,8.84140237936117
10496,9.027295160895878
10497,8.698941647679641
10498,8.77483924805403
10499,8.620369724256387
10500,8.396422479295794
10501,6.185149495118367
10502,7.68336348739175
10503,8.286873028406196
10504,8.478213124691356
10505,7.885636417409459
10506,6.717376113551537
10507,6.66819662636328
10508,9.33951298878024
10509,9.116336593879984
10510,9.497321729470736
10511,7.897561217211103
10512,6.5448768286136305
10513,5.994043955717423
10514,7.258501249884716
10515,7.373778547433692
10516,8.820601490414806
10517,6.142002928683399
10518,8.295455232349537
10519,7.246694621902934
10520,8.870031370637927
10521,7.798172605482859
10522,6.598128820597386
10523,7.471323550799456
10524,8.329094719003217
10525,9.244028292243605
10526,7.5082598468372135
10527,6.70474916098358
10528,7.537864507823128
10529,8.31974635845223
10530,7.39996402602675
10531,8.549757697834357
10532,8.003321266925076
10533,8.524437543937731
10534,6.977663007415689
10535,8.441030225136473
10536,7.3711507879459415
10537,7.94049808011647
10538,8.38296417862574
10539,7.893699335078638
10540,6.629082334096805
10541,7.517609391959417
10542,7.065859984305214
10543,7.258886015385115
10544,6.767192489606002
10545,7.3305585137077225
10546,8.39429414230638
10547,6.978479809837062
10548,7.766321254308494
10549,6.295949862947951
10550,8.308379469943949
10551,8.755390667689358
10552,8.133105600739816
10553,8.779165143747072
10554,8.385825461968809
10555,6.429201348825314
10556,9.229830357218756
10557,7.0103895032758565
10558,8.562590102998039
10559,6.496593585294861
10560,9.062098195060132
10561,9.534970820937652
10562,8.972670726406417
10563,6.711719260036568
10564,6.693075567747893
10565,6.889669352353572
10566,8.464846141464221
10567,6.51924611392141
10568,7.008144467768631
10569,6.658313397677403
10570,9.211384516049158
10571,6.526450455843658
10572,9.573300960126788
10573,6.7908470544803
10574,7.79703025336794
10575,8.008511222796997
10576,8.666407400056379
10577,8.79881371458132
10578,8.413305957676949
10579,6.895834735817443
10580,8.463397302148442
10581,8.541682233576754
10582,7.575499435314192
10583,7.80310362601116
10584,7.81023661242815
10585,8.5979038719454
10586,8.466932833790048
10587,6.909009768144555
10588,6.526661036033072
10589,8.019919822116492
10590,7.494488650847349
10591,9.586863020506103
10592,9.192812968534774
10593,6.695918227614025
10594,6.791313666566562
10595,7.770837094738349
10596,8.574277308063255
10597,7.622994901631788
10598,7.246849196627657
10599,7.917102950986433
10600,6.230384078190313
10601,7.180667553881738
10602,8.345624454031912
10603,8.734111584792988
10604,8.355096587130404
10605,7.96964119687003
10606,9.260999680929421
10607,6.314462309809896
10608,9.287891232733934
10609,8.962562177640795
10610,8.76827103804711
10611,8.808962664817754
10612,7.4251550448526915
10613,8.005796677992253
10614,8.071315661354651
10615,6.965742828360559
10616,8.41363405009006
10617,8.865546318001847
10618,9.724954139966394
10619,8.593730393034036
10620,8.067452040707956
10621,7.470365455878889
10622,6.814954298967475
10623,7.155017768796258
10624,6.652446806922935
10625,7.886714867088607
10626,8.416206312841863
10627,6.887076940378337
10628,7.115085893337402
10629,6.976467483450665
10630,6.402865963979834
10631,7.558672706581768
10632,7.113582933869415
10633,8.630485888154054
10634,8.35975812977718
10635,7.32681763201763
10636,8.38067092285909
10637,8.736635496522453
10638,8.97071570279338
10639,8.091869974501245
10640,8.50675481221807
10641,9.03891197219355
10642,8.322328677767853
10643,8.409060630740397
10644,7.23026100359496
10645,8.607214865977872
10646,6.595720118040214
10647,6.746987187813067
10648,9.21069522142563
10649,8.82694945361799
10650,7.017348766002215
10651,6.794513837829206
10652,8.329696101513042
10653,8.589355280624824
10654,7.491739175632569
10655,7.7329979195259515
10656,9.03937057167383
10657,7.390173856895822
10658,7.985307842265092
10659,8.787126027874226
10660,6.806490696470351
10661,8.255785519890738
10662,7.378051416564009
10663,7.862037935945801
10664,7.094276308978453
10665,6.127607062717848
10666,7.83503904377906
10667,8.835059848846543
10668,7.060358606413127
10669,7.968605800659604
10670,6.2846414025888935
10671,6.477288243448418
10672,7.65218651820628
10673,7.906576691481771
10674,6.415726507625641
10675,7.858138422743647
10676,6.935958637838497
10677,6.614547359593778
10678,8.990756051412577
10679,7.515336758364796
10680,9.074007842605939
10681,6.77376206835019
10682,7.438129886570539
10683,6.233913212106633
10684,6.6732566323876075
10685,6.086892875203803
10686,7.503865770038003
10687,9.66181628468944
10688,8.792214013971902
10689,7.163798532837169
10690,7.584765781276995
10691,8.176853842095163
10692,6.296964883112581
10693,6.9863016489130425
10694,7.834565295716359
10695,7.232545469500517
10696,8.120788925702804
10697,8.428349567029874
10698,8.79049223462739
10699,7.518998485682706
10700,6.322481437902721
10701,8.552359501402362
10702,8.084426292162568
10703,7.8380933067059395
10704,7.458251734016676
10705,6.70870212344215
10706,7.480236470492041
10707,6.243194062237959
10708,7.093524897402734
10709,6.600101895530781
10710,9.240130132628884
10711,6.611594953772498
10712,9.464199236604507
10713,6.577768204376689
10714,6.855006525078429
10715,9.44127212604795
10716,8.817124577803494
10717,6.638300496132175
10718,7.686890391172467
10719,9.69384598484773
10720,9.038484251290587
10721,9.60554697470194
10722,8.59177308755669
10723,6.288237948421672
10724,7.415447659670823
10725,6.710395884747947
10726,7.044527016356608
10727,9.125195780490563
10728,8.89500328082727
10729,6.724004882514497
10730,6.310815297573731
10731,6.865019863606189
10732,8.579909850317865
10733,7.928454802596033
10734,6.874579239573589
10735,7.136085130711061
10736,6.8211650578448815
10737,6.718641028263281
10738,8.365230304219692
10739,6.398745768804807
10740,8.293796134799576
10741,6.534256174690165
10742,7.765243967974062
10743,6.112728090288718
10744,8.890635915688538
10745,9.698176373839267
10746,9.323537419632475
10747,6.865662312723338
10748,6.72952613328506
10749,8.122239076449196
10750,8.457153060149205
10751,6.23021875827486
10752,7.538961035721499
10753,6.767352837160621
10754,6.960693215938706
10755,7.282219041692762
10756,9.415678810138036
10757,8.34145855484672
10758,7.911306711158765
10759,6.758307504457874
10760,6.81660741938599
10761,7.873283182280823
10762,7.611836242302517
10763,8.950866853382566
10764,9.678259579924305
10765,6.848948613288944
10766,6.738338385488279
10767,7.6994290770925655
10768,7.356666062731216
10769,9.673577265732831
10770,7.056638397477118
10771,6.727605334093369
10772,9.707996005178476
10773,6.141183100879015
10774,6.639139972065892
10775,6.599551607187934
10776,6.649349231382413
10777,8.248904815880394
10778,9.681576091645171
10779,8.519792639868372
10780,6.773859352672682
10781,9.113362788015616
10782,6.665697631694434
10783,8.319724414191935
10784,9.234535588173218
10785,8.746241410403263
10786,8.386330698200414
10787,7.017516849714731
10788,7.114259464294436
10789,7.230821689154181
10790,8.96590478867977
10791,8.827711924595679
10792,8.397155414898302
10793,6.410635221185287
10794,9.646751069853286
10795,8.944410335106069
10796,7.063749354425108
10797,6.561664818012925
10798,7.74190898307414
10799,6.2873595786647885
10800,7.651785978264883
10801,8.715305655806663
10802,8.810528212806561
10803,6.241209034758766
10804,8.211019690348582
10805,9.651766824114047
10806,7.91992283387389
10807,8.805018212197796
10808,8.979860380497614
10809,9.079059845892353
10810,8.963930245460537
10811,8.968733378565075
10812,8.663428532659164
10813,8.89923196316268
10814,8.154501934125511
10815,7.218861214150199
10816,8.885441447026878
10817,6.885731550128231
10818,6.036672204758152
10819,8.585473130242685
10820,7.656819049191577
10821,7.974350423614271
10822,8.194788542937276
10823,9.019487435082587
10824,6.588350019878629
10825,7.294101601902842
10826,6.5286016825982
10827,6.7293998044834105
10828,8.509012534877765
10829,8.099344700835413
10830,7.511533096352674
10831,6.833481552918229
10832,8.987452928312413
10833,6.449998084392292
10834,6.830341005689022
10835,9.328242382675093
10836,7.728915929647049
10837,6.437204433498536
10838,8.615943226748636
10839,7.199552564178675
10840,6.144361901936483
10841,8.562435152794881
10842,6.652589885307516
10843,7.553225102199984
10844,8.161263601608331
10845,6.0016157649137165
10846,6.9004700299826425
10847,6.351213428021678
10848,7.874849462951667
10849,7.012746533278588
10850,8.196634564854902
10851,9.126072543562337
10852,8.68537851206686
10853,7.288106036878906
10854,6.967973775815603
10855,8.30732085304331
10856,9.15876582015714
10857,6.540783463124376
10858,7.255154925437144
10859,8.39832024023904
10860,7.395144267389512
10861,7.446980276987279
10862,8.551146322470547
10863,7.819726348519469
10864,7.717417135970953
10865,7.857721430909948
10866,7.426715369147584
10867,6.907210215610672
10868,6.771742195990459
10869,7.698419891471089
10870,7.57572400758203
10871,6.394988522662217
10872,6.726006367558312
10873,8.215704993100843
10874,6.779706531100573
10875,8.039217274318585
10876,6.766306239855721
10877,6.184469261954507
10878,9.174072950288071
10879,7.981156117700252
10880,8.46016321369036
10881,8.292461277704577
10882,8.516071362849319
10883,6.8084532404508575
10884,8.703383574588466
10885,7.746974635414907
10886,7.866695206362064
10887,9.174674818887649
10888,8.764721209510922
10889,9.2621787261587
10890,9.02598255279052
10891,6.292552134849586
10892,9.368057374038225
10893,6.893024286442717
10894,8.888681903421631
10895,8.432172434916646
10896,8.236318173856022
10897,7.338281592650832
10898,8.439348070554418
10899,6.166358240583971
10900,9.514125342562497
10901,8.00369980394589
10902,7.447089381077947
10903,8.081186321866765
10904,6.115115393201081
10905,6.533172579427126
10906,6.1928114488192385
10907,8.050567718775982
10908,8.787854992401149
10909,7.710699642066566
10910,8.358491778241588
10911,7.174915512245684
10912,8.627854048015903
10913,8.536865791515723
10914,6.342526608679444
10915,9.71572555682379
10916,7.5579147166893
10917,8.13240601668256
10918,7.2083857164116685
10919,6.795992042992104
10920,7.8347825527607124
10921,8.744433851733985
10922,6.761425459767436
10923,7.4839054678590635
10924,6.812546356903544
10925,9.672121495896134
10926,7.925342273004028
10927,6.134501827569121
10928,8.303089429910907
10929,7.469005473225786
10930,7.338997004018873
10931,8.617157545366236
10932,6.946923276468828
10933,6.292271478594937
10934,9.098543482177904
10935,8.502513302735064
10936,6.084750596103632
10937,8.105677111454371
10938,6.561104974805271
10939,7.218555491688578
10940,7.112680754942164
10941,8.87315556822433
10942,7.964488458448363
10943,8.133655226294161
10944,9.035342576862643
10945,6.965949386875408
10946,6.977785386472457
10947,7.618318320057954
10948,8.345268984676085
10949,9.008439634419538
10950,8.37199224897197
10951,6.3206503958065605
10952,8.682298366736656
10953,6.498293638653655
10954,6.603276449499854
10955,9.016810827171618
10956,8.772904360071816
10957,7.496504775357539
10958,9.597341331579287
10959,8.244328346907569
10960,8.820346469172488
10961,9.757682182957007
10962,7.793011032533487
10963,7.808234018756188
10964,8.762562344828458
10965,6.7444926372260445
10966,7.695815293538236
10967,7.4613579729200765
10968,6.062917520290503
10969,8.36253801384748
10970,8.564343949408057
10971,7.410085871833723
10972,8.516608210752391
10973,8.738862272274119
10974,8.479625717358747
10975,6.854212883264273
10976,8.32606643070905
10977,7.741646898709271
10978,8.153423484870634
10979,7.841936738540684
10980,9.24331838116945
10981,6.536410531719439
10982,6.5896642421059095
10983,8.353634940030382
10984,8.89961726887439
10985,8.56243302350538
10986,8.90585620019941
10987,6.70870212344215
10988,9.787574037116089
10989,7.720594261709084
10990,8.550065480494993
10991,6.3020684357889225
10992,7.402563449872679
10993,6.361360758704685
10994,9.696810963064026
10995,6.748317139506925
10996,8.84769640823262
10997,8.98234736090887
10998,7.436274161620544
10999,9.556144301505592
11000,7.715724430773659
11001,8.107856136732709
11002,6.625172779401339
11003,8.458852459852007
11004,6.294732989061993
11005,8.233229729812658
11006,7.755413479705461
11007,6.403724156000705
11008,6.520150358014474
11009,6.5914256693588165
11010,7.228727011771824
11011,8.144108711530679
11012,8.144916106829957
11013,8.783542381116044
11014,8.940995502777804
11015,7.620691715471529
11016,6.84460456268015
11017,9.098459953440114
11018,8.297443351043105
11019,7.240226636781869
11020,8.748091311233598
11021,6.641624048487841
11022,8.723813316972373
11023,7.4063525440978815
11024,6.392748898974394
11025,9.012151536665941
11026,8.07296490175402
11027,8.375988216288553
11028,8.36534867877568
11029,7.177866024098157
11030,9.703466446252643
11031,8.955335267622974
11032,7.700892304268415
11033,7.094259728760405
11034,7.864218222936364
11035,9.100343244740948
11036,7.4198005816751085
11037,8.237327768221425
11038,6.920663984984135
11039,9.20664975829777
11040,8.36896488663236
11041,9.316857520875555
11042,7.083144095103571
11043,9.347472940515315
11044,6.368506970066172
11045,6.752057025746378
11046,8.99632274748299
11047,8.115448566226233
11048,7.730471496987626
11049,7.408657139013085
11050,8.611405127538188
11051,7.859046065340867
11052,8.496310389087865
11053,8.579525987861077
11054,8.14540363992046
11055,7.450246279425334
11056,7.74366079149126
11057,6.452547833449758
11058,9.117691141030472
11059,9.796705711151095
11060,8.66739284931597
11061,7.722737978726571
11062,7.7665825915661975
11063,7.7496189622468705
11064,6.363451798409775
11065,8.4109237216288
11066,8.599948773873711
11067,7.665587821981889
11068,6.596289336010526
11069,7.206734769068235
11070,6.91980616383937
11071,7.095283191223545
11072,8.942359263771165
11073,9.081735090102434
11074,6.6551557151870515
11075,8.01151064133785
11076,6.78385370582334
11077,6.752111345518715
